,ds,y,Open,High,Low,Adj Close,Volume,SMA_10,SMA_20,SMA_50,EMA_10,EMA_20,EMA_50,RSI,Bollinger_Upper,Bollinger_Lower,EMA_12,EMA_26,MACD,ATR,Stochastic_Oscillator,Williams_%R,CCI,OBV,ROC,Lag_1,Lag_2,Lag_3,Lag_4,Lag_5,Lag_6,Lag_7,Lag_8,Lag_9,Lag_10,Lag_11,Lag_12,Lag_13,Lag_14,Lag_15,Momentum_10
2757,2020-12-15,13.186750411987305,13.327595710754395,13.36050033569336,13.46399974822998,13.439749717712402,0.04040595687092093,13.153850078582764,13.124187564849853,13.252500038146973,13.093633253394671,13.117484502948098,12.998470470620136,57.35169196167179,13.503596863172117,12.74477826652759,13.100726313160768,13.119317342742645,-0.018591029581877194,0.34564290727887836,28.419295539544027,-71.58070446045598,17.875148883650276,25.009636759846515,0.12338643632601176,13.077500343322754,12.822999954223633,12.849499702453613,12.868249893188477,13.281499862670898,13.5,13.388750076293945,13.329000473022461,13.23425006866455,13.228249549865723,12.972249984741211,13.170499801635742,13.020000457763672,12.885000228881836,13.01550006866455,-0.04149913787841797
2758,2020-12-16,13.212499618530273,13.209884643554688,13.242500305175781,13.437250137329102,13.422499656677246,0.04865867313869717,13.151675033569337,13.119625043869018,13.243450031280517,13.115245319782963,13.126533561574972,13.006863770538182,54.953661120005975,13.492073338947684,12.747176748790352,13.117922206294539,13.12621973354173,-0.008297527247190573,0.3360714912414551,32.80774838236752,-67.19225161763248,6.415484448194909,25.05829543298521,1.8520274745835064,13.186750411987305,13.077500343322754,12.822999954223633,12.849499702453613,12.868249893188477,13.281499862670898,13.5,13.388750076293945,13.329000473022461,13.23425006866455,13.228249549865723,12.972249984741211,13.170499801635742,13.020000457763672,12.885000228881836,-0.021750450134277344
2759,2020-12-17,13.178500175476074,13.308394432067871,13.3412504196167,13.379500389099121,13.36674976348877,0.05092556543444382,13.136625003814697,13.119300031661988,13.22975004196167,13.126746202636255,13.131482762898885,13.01359460994751,50.21900843922613,13.49151939486124,12.747080668462734,13.127241893860928,13.1300923588702,-0.0028504650092724404,0.32032155990600586,27.01320274164528,-72.98679725835471,9.31938678462314,25.007369867550768,-0.3760843352864751,13.212499618530273,13.186750411987305,13.077500343322754,12.822999954223633,12.849499702453613,12.868249893188477,13.281499862670898,13.5,13.388750076293945,13.329000473022461,13.23425006866455,13.228249549865723,12.972249984741211,13.170499801635742,13.020000457763672,-0.15050029754638672
2760,2020-12-18,13.070500373840332,13.239313125610352,13.272000312805176,13.404999732971191,13.378999710083008,0.08127143375728349,13.104800033569337,13.117825031280518,13.21600004196167,13.116519688309724,13.12567491632188,13.015826208531545,52.82938653369871,13.490599797678797,12.745050264882238,13.118512429242376,13.125678137756877,-0.007165708514500935,0.3192143440246582,8.60673123651973,-91.39326876348028,-7.59190269734173,24.926098433793484,-1.237317520634873,13.178500175476074,13.212499618530273,13.186750411987305,13.077500343322754,12.822999954223633,12.849499702453613,12.868249893188477,13.281499862670898,13.5,13.388750076293945,13.329000473022461,13.23425006866455,13.228249549865723,12.972249984741211,13.170499801635742,-0.3182497024536133
2761,2020-12-21,12.967499732971191,13.299415588378906,13.332249641418457,13.369999885559082,13.074749946594238,0.07037784828381885,13.051550006866455,13.112950038909911,13.20213502883911,13.089425150975444,13.110610613145624,13.013931052627218,41.76536209204184,13.491144289120221,12.734755788699601,13.095279706739117,13.113961218883864,-0.018681512144747003,0.3008571352277483,-8.947730275936163,-108.94773027593617,-17.305870795979377,24.855720585509665,-2.7121368986589567,13.070500373840332,13.178500175476074,13.212499618530273,13.186750411987305,13.077500343322754,12.822999954223633,12.849499702453613,12.868249893188477,13.281499862670898,13.5,13.388750076293945,13.329000473022461,13.23425006866455,13.228249549865723,12.972249984741211,-0.5325002670288086
2762,2020-12-22,13.053999900817871,13.245546340942383,13.278249740600586,13.337249755859375,13.319250106811523,0.03836717952317395,13.028800010681152,13.114875030517577,13.184965019226075,13.08298419640134,13.105219116733458,13.015502380007243,44.58301424765329,13.49136889485959,12.738381166175564,13.088928967366616,13.109519639767864,-0.0205906724012479,0.295464243207659,5.794545640722242,-94.20545435927777,-18.236515957116072,24.89408776503284,-2.500234701286874,12.967499732971191,13.070500373840332,13.178500175476074,13.212499618530273,13.186750411987305,13.077500343322754,12.822999954223633,12.849499702453613,12.868249893188477,13.281499862670898,13.5,13.388750076293945,13.329000473022461,13.23425006866455,13.228249549865723,-0.22749996185302734
2763,2020-12-23,13.005000114440918,12.97721004486084,13.009249687194824,13.274999618530273,13.255999565124512,0.03660257879561887,13.042475032806397,13.120875024795533,13.164690017700195,13.068805272408534,13.095674449848454,13.015090526455623,39.987622266952336,13.485584372977339,12.756165676613726,13.076016836147279,13.101777452706608,-0.02576061655932982,0.28083923884800505,-2.5565175838804,-102.5565175838804,-69.50733082505562,24.85748518623722,-3.6666658189561607,13.053999900817871,12.967499732971191,13.070500373840332,13.178500175476074,13.212499618530273,13.186750411987305,13.077500343322754,12.822999954223633,12.849499702453613,12.868249893188477,13.281499862670898,13.5,13.388750076293945,13.329000473022461,13.23425006866455,0.1367502212524414
2764,2020-12-24,12.938750267028809,12.961747169494629,12.993749618530273,13.132499694824219,13.037249565124512,0.014322986638824945,13.051400089263916,13.11681251525879,13.144265022277832,13.045158907794036,13.080729289579917,13.012096790791826,36.14958456884452,13.488005467079407,12.745619563438172,13.054898902436744,13.089701364878623,-0.034802462441879456,0.2734463555472238,-13.847519142593837,-113.84751914259384,-91.14060435588397,24.843162199598396,-2.580654287438011,13.005000114440918,13.053999900817871,12.967499732971191,13.070500373840332,13.178500175476074,13.212499618530273,13.186750411987305,13.077500343322754,12.822999954223633,12.849499702453613,12.868249893188477,13.281499862670898,13.5,13.388750076293945,13.329000473022461,0.08925056457519531
2765,2020-12-28,12.763250350952148,12.868228912353516,12.899999618530273,13.0625,13.0625,0.045765561442432226,13.045425128936767,13.096450042724609,13.124175033569337,12.993902806550055,13.050493200186796,13.002338106876547,28.186530018940786,13.498629960329637,12.69427012511958,13.010029894516036,13.065519808291477,-0.05548991377544077,0.2578213555472238,-75.40387631637911,-175.40387631637913,-115.06808329542164,24.797396638155963,-0.8159582158247303,12.938750267028809,13.005000114440918,13.053999900817871,12.967499732971191,13.070500373840332,13.178500175476074,13.212499618530273,13.186750411987305,13.077500343322754,12.822999954223633,12.849499702453613,12.868249893188477,13.281499862670898,13.5,13.388750076293945,-0.059749603271484375
2766,2020-12-29,12.842249870300293,12.911371231079102,12.943249702453613,13.072500228881836,12.925000190734863,0.03419750148329551,13.021900081634522,13.089950037002563,13.105170040130615,12.966329545413736,13.030660502102368,12.996060136814734,35.823774011160324,13.504590865942115,12.67530920806301,12.984217583098228,13.048981294366204,-0.06476371126797531,0.26919637407575336,-52.202834416311894,-152.2028344163119,-90.1145139546479,24.831594139639257,-0.056421123944117024,12.763250350952148,12.938750267028809,13.005000114440918,13.053999900817871,12.967499732971191,13.070500373840332,13.178500175476074,13.212499618530273,13.186750411987305,13.077500343322754,12.822999954223633,12.849499702453613,12.868249893188477,13.281499862670898,13.5,-0.23525047302246094
2767,2020-12-30,12.896750450134277,13.113373756408691,13.145750045776367,13.213749885559082,12.990249633789062,0.04928379583273471,12.992900085449218,13.07337508201599,13.094970054626465,12.95367880081747,13.017907163819693,12.992165639297854,51.197000149800246,13.491228764116672,12.65552139991531,12.970761101103774,13.03770493553421,-0.06694383443043606,0.2706785202026367,-36.19678467398611,-136.19678467398612,-43.157191980656116,24.880877935471993,0.5751422925518446,12.842249870300293,12.763250350952148,12.938750267028809,13.005000114440918,13.053999900817871,12.967499732971191,13.070500373840332,13.178500175476074,13.212499618530273,13.186750411987305,13.077500343322754,12.822999954223633,12.849499702453613,12.868249893188477,13.281499862670898,-0.28999996185302734
2768,2020-12-31,12.914999961853027,13.022847175598145,13.055000305175781,13.151000022888184,13.136500358581543,0.04024364431176733,12.963150119781494,13.057412576675414,13.083130054473877,12.946646284642114,13.008106477918105,12.989139534300017,52.752114915483524,13.473778801893626,12.641046351457202,12.962182464295966,13.028615678224492,-0.06643321392852641,0.27451774052211214,-30.83716110239749,-130.8371611023975,-51.96350144967671,24.92112157978376,-1.2425951229486865,12.896750450134277,12.842249870300293,12.763250350952148,12.938750267028809,13.005000114440918,13.053999900817871,12.967499732971191,13.070500373840332,13.178500175476074,13.212499618530273,13.186750411987305,13.077500343322754,12.822999954223633,12.849499702453613,12.868249893188477,-0.2974996566772461
2769,2021-01-04,12.962499618530273,13.08120346069336,13.113499641418457,13.65250015258789,13.104249954223633,0.1411998626923486,12.941550064086915,13.039087533950806,13.072830047607422,12.949528708985415,13.003762967500217,12.988094831720813,55.75969583186332,13.436975722291821,12.64119934560979,12.96223125725509,13.023718192321216,-0.061486935066126236,0.3150177001953125,-33.557137188136046,-133.55713718813604,19.109394473163785,25.06232144247611,-1.700576612515381,12.914999961853027,12.896750450134277,12.842249870300293,12.763250350952148,12.938750267028809,13.005000114440918,13.053999900817871,12.967499732971191,13.070500373840332,13.178500175476074,13.212499618530273,13.186750411987305,13.077500343322754,12.822999954223633,12.849499702453613,-0.21600055694580078
2770,2021-01-05,13.086999893188477,13.371736526489258,13.404749870300293,13.443499565124512,13.099749565124512,0.07597872828109903,12.943200016021729,13.024000024795532,13.069935054779053,12.974523469749606,13.011690293756242,12.99197346158229,50.439387777247475,13.387455760607889,12.660544288983175,12.981426432014073,13.028405725718791,-0.04697929370471776,0.3089641162327358,7.1584813653779165,-92.84151863462208,49.20077217440837,25.138300170757212,-0.9498560375796439,12.962499618530273,12.914999961853027,12.896750450134277,12.842249870300293,12.763250350952148,12.938750267028809,13.005000114440918,13.053999900817871,12.967499732971191,13.070500373840332,13.178500175476074,13.212499618530273,13.186750411987305,13.077500343322754,12.822999954223633,0.01649951934814453
2771,2021-01-06,12.586000442504883,12.583433151245117,12.614500045776367,13.244999885559082,13.22249984741211,0.1466241729462252,12.905050086975098,12.978300046920776,13.055830059051514,12.903882919341473,12.971148403160875,12.976052951030237,29.60445201931246,13.318879503493745,12.637720590347806,12.920591664397275,12.995634963999242,-0.0750432996019672,0.3151070049830845,-139.22563566701498,-239.22563566701496,-128.12631022241925,24.991675997810987,-4.495957241581838,13.086999893188477,12.962499618530273,12.914999961853027,12.896750450134277,12.842249870300293,12.763250350952148,12.938750267028809,13.005000114440918,13.053999900817871,12.967499732971191,13.070500373840332,13.178500175476074,13.212499618530273,13.186750411987305,13.077500343322754,-0.3814992904663086
2772,2021-01-07,12.886500358581543,13.311135292053223,13.343999862670898,13.377750396728516,12.967499732971191,0.11401250903411962,12.888300132751464,12.958550071716308,13.052790069580078,12.900722453748758,12.96308668462951,12.9725410846597,40.67240236085757,13.269632752800334,12.647467390632283,12.915346848117931,12.987550919153486,-0.07220407103555537,0.3537677356175014,-51.42431208638105,-151.42431208638106,32.05038826203094,25.105688506845105,-1.4077503538200586,12.586000442504883,13.086999893188477,12.962499618530273,12.914999961853027,12.896750450134277,12.842249870300293,12.763250350952148,12.938750267028809,13.005000114440918,13.053999900817871,12.967499732971191,13.070500373840332,13.178500175476074,13.212499618530273,13.186750411987305,-0.16749954223632812
2773,2021-01-08,13.041999816894531,13.244050979614258,13.276749610900879,13.420999526977539,13.362500190734863,0.06768982069945745,12.892000102996827,12.967237567901611,13.049800071716309,12.926409247047989,12.970602221035703,12.975264956512046,46.3483021369159,13.277405383145753,12.657069752657469,12.934831920237407,12.991584170838008,-0.05675225060060107,0.38001762117658344,-5.989829327760362,-105.98982932776036,46.53428846423684,25.17337832754456,0.5745138651047421,12.886500358581543,12.586000442504883,13.086999893188477,12.962499618530273,12.914999961853027,12.896750450134277,12.842249870300293,12.763250350952148,12.938750267028809,13.005000114440918,13.053999900817871,12.967499732971191,13.070500373840332,13.178500175476074,13.212499618530273,0.03699970245361328
2774,2021-01-11,13.362500190734863,13.587953567504883,13.621500015258789,13.961000442504883,13.418749809265137,0.12960328836471194,12.934375095367432,12.992887592315673,13.064870071411132,13.005698509536511,13.007925837197527,12.990450651971765,57.01417110706905,13.34418030596904,12.641594878662307,13.000627038775477,13.01905943157111,-0.018432392795633135,0.42948198318481445,53.667295625381726,-46.332704374618274,168.06640961711227,25.302981615909275,2.363262542216371,13.041999816894531,12.886500358581543,12.586000442504883,13.086999893188477,12.962499618530273,12.914999961853027,12.896750450134277,12.842249870300293,12.763250350952148,12.938750267028809,13.005000114440918,13.053999900817871,12.967499732971191,13.070500373840332,13.178500175476074,0.4237499237060547
